TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745325424.7423613,0.7022329556995694,0.0014813066126657876,0.45583879864438015,0.03705867531370328,-0.07895446501187715,-0.025269013421867974,-0.650162121846401,-0.07253564003431243,0.14998910962111695,-0.4635812730199178,0.30345705709495713,-0.06421434607727458,-0.02596951728922499,-0.1457798497441108,-1.734723475976807e-18,48651.98967188376,0.7210754646760065,0.0,0.5085719096355799,0.0,-0.7322135483142627,0.0,-0.023251917018332867,TRACK_TRAJ,0.693880425333363,0.0006374751835967273,0.45783996974745983,0.035563096980819026,-0.06075398092070866,-0.025562606976783375,,,,,,,,,,,,,,,0.007946491241455078,0.056017991829572254,,,,,,,0.4000486174101175
1745325424.765394,0.688327830233002,9.238550919162469e-05,0.45928250701617346,0.030070731476843623,-0.06957564410629484,-0.028471379644938573,-0.6791830242140875,-0.07244236916355855,0.1772229980409452,-0.45165540197300763,0.05009962986358044,-0.11159454586825839,-0.02751921186498217,-0.09049398120293865,1.734723475976807e-18,48659.88905731755,0.70627120755103,0.0,0.5085456016709272,0.0,-0.7477360117300101,0.0,0.020622255293641988,TRACK_TRAJ,0.6796846177558006,-0.0007455043333018217,0.4618026325162665,0.030529517672149977,-0.0829682842381179,-0.030722175237324872,,,,,,,,,,,,,,,0.008548498153686523,0.052429245842589206,,,,,,,0.40013772116438534
1745325424.7825701,0.6768153475567398,-0.0009928027938593347,0.46259720578029134,0.025398635939613095,-0.07615638804816278,-0.03149831548970803,-0.6894787230352957,-0.06898095807360187,0.1989968474586398,-0.43753065737344676,-0.06441090523229367,-0.13165990349821885,-0.026710398547606633,-0.06263840353248422,0.0,48648.23666306764,0.6908591323143793,0.0,0.5094223522374549,0.0,-0.7632261086277962,0.0,0.06532241645517746,TRACK_TRAJ,0.6680816100241606,-0.0018439828426504937,0.4653711331616679,0.02642961116090869,-0.11292959313433039,-0.031058334475662797,,,,,,,,,,,,,,,0.007406473159790039,0.04889588825700196,,,,,,,0.4000062887270807
1745325424.8038743,0.6622468302633375,-0.0023050525287264274,0.4673844830222339,0.02051041290374283,-0.09487834933941282,-0.033864227357212985,-0.7117156397651196,-0.06980920656187632,0.2422023239028688,-0.41078637263572126,-0.01919980876024086,-0.13938182650321557,-0.028702109233551685,-0.029686604767694184,0.0,48641.03840254097,0.6757883219605194,0.0,0.5111183199208804,0.0,-0.7777512477947882,0.0,0.10807062672294476,TRACK_TRAJ,0.653482615400874,-0.002910131913048626,0.47081301302584144,0.026414228162233856,-0.1379700129189172,-0.03535801940574586,,,,,,,,,,,,,,,0.009007692337036133,0.04584030709345706,,,,,,,0.39992511077748455
1745325424.829343,0.6475912608953935,-0.0034354481656087297,0.47314704904312843,0.01766124160321758,-0.11278624218998429,-0.03621667670617251,-0.7219183384414904,-0.058070593779839225,0.2868027771074238,-0.3884145869743019,0.12624324833643555,-0.15233944941523464,-0.022995231018668263,-0.03310026330100998,1.734723475976807e-18,48616.35242518185,0.6600226081583772,0.0,0.513727781148636,0.0,-0.7923249578675645,0.0,0.1517717132798062,TRACK_TRAJ,0.6359593299545063,-0.004221638446423943,0.47850194871626045,0.025430128589478726,-0.12212133547065955,-0.03929310662843584,,,,,,,,,,,,,,,0.014585494995117188,0.042580940772726616,,,,,,,0.3996467994445389
1745325424.8421135,0.6330323374792347,-0.00446087760708543,0.4798468446199459,0.01549279005369311,-0.11657445508928771,-0.03878053675910426,-0.7284855000640001,-0.05456392437928403,0.3388732424436215,-0.3648359924604168,0.30330637398676935,-0.1347685922610868,-0.022064602480263262,-0.06943507491137889,0.0,48556.839117522475,0.644078488771734,0.0,0.517185494071462,0.0,-0.8064522117530015,0.0,0.19490842794393315,TRACK_TRAJ,0.624192241933807,-0.004987237312075242,0.484318312796417,0.022562086575496458,-0.10796474169622448,-0.03863628027035862,,,,,,,,,,,,,,,0.007649660110473633,0.03919300486394709,,,,,,,0.39897637185101914
1745325424.8682318,0.6182494319130877,-0.005329758924038571,0.4874453614495207,0.014670085286150485,-0.10664622431779414,-0.03892397613782903,-0.7314486124320806,-0.045144700823739135,0.3817677903381434,-0.33436493391039745,0.36425732881596184,-0.08043456647659998,-0.017473325847464742,-0.10898033333264105,-1.734723475976807e-18,48458.48386605148,0.6278224675053721,0.0,0.5215100376176586,0.0,-0.820255640604069,0.0,0.23779268808343754,TRACK_TRAJ,0.6061428606419027,-0.005940384697411553,0.4941551894521461,0.021414738681067125,-0.07571366140241328,-0.039995934010346484,,,,,,,,,,,,,,,0.00965738296508789,0.03578339703102001,,,,,,,0.3978700177915255
1745325424.8831084,0.606150089307876,-0.005954232889762908,0.49413353823445183,0.013799779692038973,-0.0927534770153383,-0.03991177965473361,-0.7343093586216975,-0.04132575908256436,0.40379090256299044,-0.3161086399590317,0.33614247194553315,-0.08460936316412278,-0.01594841586204987,-0.13970413128877454,-1.734723475976807e-18,48348.23527260307,0.6112359145447086,0.0,0.5267071971065931,0.0,-0.833746148182179,0.0,0.2804079971821492,TRACK_TRAJ,0.5969509358234428,-0.006262768431458551,0.4994027282281872,0.019423415076894594,-0.07232906039444352,-0.04060440609836724,,,,,,,,,,,,,,,0.00794076919555664,0.03350166801763406,,,,,,,0.3966322899997163
1745325424.9042666,0.5907225060840028,-0.006456969948685184,0.5031639081261906,0.012538099586606012,-0.07894226130064776,-0.039760512312253124,-0.7518192073066081,-0.03021979747364599,0.44822118476305106,-0.28999439809502603,0.18164520051408722,-0.05906690434707286,-0.009973727597494288,-0.12239809481160993,0.0,48235.244581094084,0.5944523385116822,0.0,0.5327275946690992,0.0,-0.8468156978360915,0.0,0.3223565033984001,TRACK_TRAJ,0.5780402477511932,-0.006657198593584393,0.5108702030075284,0.014200232262739833,-0.0834421994986417,-0.04166804744041788,,,,,,,,,,,,,,,0.009297609329223633,0.030489599421182137,,,,,,,0.3953664040133313
1745325424.9291234,0.5748273106261957,-0.006691631930570121,0.5129504189379999,0.009274914959917264,-0.07692844656623922,-0.039587486561143866,-0.7663224912841403,-0.01710514350063664,0.482103024795239,-0.26516009568331445,0.021548618103006192,-0.03583664266237699,-0.0025440140231001006,-0.08843973824053782,2.168404344971009e-19,48107.41782944512,0.5773347696983313,0.0,0.5396127628269283,0.0,-0.859570662345687,0.0,0.3639243956053798,TRACK_TRAJ,0.5619768405527501,-0.006666179579830238,0.5214052156714658,0.0078103727171128234,-0.10010535796568451,-0.03792532919790612,,,,,,,,,,,,,,,0.014140844345092773,0.027603367014625926,,,,,,,0.3939374874897537
1745325424.9432154,0.5587157455199429,-0.006676759504963479,0.523568396325394,0.005315631792765162,-0.08613567510920152,-0.03789300230574036,-0.7942234336088124,-0.005243567004650526,0.5360924213442717,-0.22977637453494354,-0.0467951960643913,-0.027811887249767898,0.004410606958032481,-0.042562983815017,0.0,47947.90988955349,0.5600773590966099,0.0,0.5472734461865003,0.0,-0.8718680445776066,0.0,0.4045894326193536,TRACK_TRAJ,0.5489283041166936,-0.00653669435860386,0.530430503402027,0.007306346689332836,-0.11827734637224584,-0.038005824634967635,,,,,,,,,,,,,,,0.008509635925292969,0.02466500553287636,,,,,,,0.39215912811527587
1745325424.9739177,0.5424216017549787,-0.006444480955004609,0.5352122754080685,0.0033857680211526174,-0.09973876338801431,-0.03742947897680911,-0.7994576552856928,0.007102004447048747,0.5859369654655776,-0.17922463048197507,0.03624019735650466,-0.025483173178440156,0.011868234179887345,-0.044010127281083666,8.673617379884035e-19,47733.94487066431,0.5425448824171828,0.0,0.5557547736409573,0.0,-0.883807976096237,0.0,0.4446251478132896,TRACK_TRAJ,0.5260055472974086,-0.006009914233129218,0.5478944534355336,0.01166944756481609,-0.11952236042483402,-0.038556931549481394,,,,,,,,,,,,,,,0.016246795654296875,0.021529996900820247,,,,,,,0.38978175601166426
1745325424.98463,0.5260105292036861,-0.006030158038601595,0.5478360744751325,0.004170794710824586,-0.10773263737313031,-0.03810234445782506,-0.8025667060452462,0.016800232698134163,0.6219810601853859,-0.13188471242605843,0.17548227311223336,-0.02414757131159107,0.0179798959114313,-0.06826110758277766,1.734723475976807e-18,47471.78607798515,0.5230811806296201,0.0,0.5659478703244232,0.0,-0.8964366092877456,0.0,0.48756271166510423,TRACK_TRAJ,0.516115599121532,-0.0056634890431667756,0.5559622985892266,0.017621890074293607,-0.11553207161627813,-0.040106606328719006,,,,,,,,,,,,,,,0.00789499282836914,0.019312717000082538,,,,,,,0.3868814560407396
1745325425.003652,0.5127887132154186,-0.00552138970674558,0.558720281605591,0.007675411469208641,-0.10775342996538594,-0.03992652973454635,-0.8101531872575931,0.025440074905578532,0.6620533346240696,-0.09270515024070791,0.24426170614992823,-0.023994630117614046,0.02356182595730518,-0.09028461018910264,1.734723475976807e-18,47179.02413173031,0.50670714734762,0.0,0.5751211975011882,0.0,-0.9065695455687658,0.0,0.5224553572038032,TRACK_TRAJ,0.5028871181980382,-0.005094363149441114,0.5673195289530065,0.0253698547567914,-0.09883708462478394,-0.03777011694124421,,,,,,,,,,,,,,,0.008706808090209961,0.01834287954255228,,,,,,,0.3836587043636425
1745325425.029437,0.4961440812970174,-0.004712212827748761,0.5731862495878219,0.013851328793165533,-0.098079285975324,-0.03678649441516154,-0.8126148656458073,0.03614377682433819,0.6972584157404353,-0.05617862480610051,0.2538254507141559,0.03543610351150981,0.030682835378534595,-0.11399029397254641,-1.734723475976807e-18,46865.80356535211,0.48842751529265305,0.0,0.58597164180014,0.0,-0.9173710511554607,0.0,0.560082077248754,TRACK_TRAJ,0.4793125006618386,-0.0036761883489784767,0.5885165982853797,0.02778290093261712,-0.080865678791935,-0.04302427972173911,,,,,,,,,,,,,,,0.014870166778564453,0.01565939317650964,,,,,,,0.3802292802361191
1745325425.0462186,0.4793262731944761,-0.0036931097824286184,0.5884696978541386,0.019569675266732166,-0.08749077953042328,-0.04155649775035774,-0.8270404195939648,0.04369838437312521,0.7552975172955914,-0.032158547488272106,0.19533835736796237,-0.04965400543528468,0.036146666155304125,-0.1130622706212932,-3.469446951953614e-18,46515.18869595231,0.4700236823520717,0.0,0.5975097145883979,0.0,-0.9277200345698343,0.0,0.5965504914889531,TRACK_TRAJ,0.46546611764756146,-0.0027024511331028333,0.6012235471007757,0.02658230375740156,-0.07888842603367727,-0.03880311067061913,,,,,,,,,,,,,,,0.009460687637329102,0.013486999621930144,,,,,,,0.3764127801575778
1745325425.0631754,0.46209130254986663,-0.002430968390018925,0.6044659082631574,0.023811142438747906,-0.08248554730429475,-0.03931376444687583,-0.8397921733336984,0.05518857202380556,0.7869615127770045,-0.012473299602145996,0.09150701219699756,0.0011032482370656395,0.044234939389851735,-0.09692688684816948,-3.469446951953614e-18,46118.73586600479,0.45136020439108543,0.0,0.6098035641591828,0.0,-0.9376939928047705,0.0,0.6320844966604481,TRACK_TRAJ,0.4515023714896307,-0.001623624629280027,0.6144898302755267,0.03160958040423011,-0.0942688970871117,-0.039211792460187085,,,,,,,,,,,,,,,0.00851583480834961,0.012229335446827987,,,,,,,0.3721252460327036
1745325425.0840504,0.44794287826524726,-0.0013664922096496058,0.6179223875518878,0.026495117000522678,-0.08430671822353458,-0.040499555046516,-0.8365772128362571,0.05699857062785691,0.7897341192905835,0.006354353116349238,0.04143689557483695,-0.01843651941247936,0.046586494264081194,-0.10000693595160212,0.0,45726.362458797215,0.43224559446786326,0.0,0.6229773671526976,0.0,-0.94738241053213,0.0,0.6669650359104635,TRACK_TRAJ,0.43383471963262793,-0.00016087109987670135,0.6316550741565997,0.033739940487095346,-0.1066629525795891,-0.039288865795778095,,,,,,,,,,,,,,,0.008045196533203125,0.01654765355992355,,,,,,,0.36791043851487015
1745325425.1039689,0.4302547425624887,0.00012643920987830918,0.6352507395846296,0.029749558202125815,-0.09215426857704408,-0.04135440342574618,-0.8619087249168613,0.06452251939574127,0.8467989795494256,0.023287900167703945,0.022794492726404242,-0.03679994980492329,0.05256080146944088,-0.06617088228541326,0.0,45338.059253646265,0.4134013335789837,0.0,0.6365078462610775,0.0,-0.9564277848797613,0.0,0.6998541042331693,TRACK_TRAJ,0.4195446136602143,0.001054082083677963,0.6460104951053532,0.04059345930927897,-0.11093766870241503,-0.03900089962195633,,,,,,,,,,,,,,,0.008542299270629883,0.016900701122588138,,,,,,,0.3637668154772956
1745325425.1291108,0.41228122298842557,0.0016314468002772082,0.6534720812061318,0.03501630138935838,-0.09966147145336371,-0.03881989582837914,-0.868218438613967,0.06763002903063053,0.8723902009920945,0.04023325741935139,0.05857598236802382,0.004658152632824074,0.05611010250235545,-0.06377073213578886,0.0,44923.46986923287,0.3941952351911615,0.0,0.6508192248849383,0.0,-0.9651445669725268,0.0,0.7318441092660111,TRACK_TRAJ,0.3979587171238658,0.0028829832287739316,0.6685611019050909,0.049602758904512746,-0.10692924106488325,-0.04066653451261721,,,,,,,,,,,,,,,0.01431584358215332,0.018352172076509514,,,,,,,0.35937224674194856
1745325425.142328,0.3944090738146834,0.003092479467985011,0.6723670881363374,0.04231186441220814,-0.10261800440916038,-0.04061389867552939,-0.8857517205956091,0.06355679946933308,0.936947409538127,0.04503659319843062,0.13629986189001844,-0.011912466649385372,0.055311891149945225,-0.06452263707288979,0.0,44458.086369482124,0.3748706377465873,0.0,0.6657169740494497,0.0,-0.9734170601162005,0.0,0.762472022309459,TRACK_TRAJ,0.3834948056642606,0.004117178467870524,0.6840623027574814,0.05406842510300531,-0.09758544219117508,-0.037800445850443114,,,,,,,,,,,,,,,0.007898569107055664,0.02086954552968531,,,,,,,0.35447487685739154
1745325425.174709,0.3762247197115085,0.0046818965071015765,0.6919453322048966,0.0488213256125413,-0.09889669443084537,-0.036861832077539056,-0.887468754738287,0.06552708398274178,0.9589644881083195,0.04068007757152472,0.20024524533100965,0.08029707759951223,0.058329272929037966,-0.08922525772124326,0.0,43932.97865823151,0.35530252011712166,0.0,0.6812789996936114,0.0,-0.9812976133993134,0.0,0.7918919404907415,TRACK_TRAJ,0.3578269458695641,0.006361724086265596,0.7121922218802739,0.05795300442916741,-0.09010399411073003,-0.033960162514790324,,,,,,,,,,,,,,,0.018143892288208008,0.0239463826080657,,,,,,,0.3489932077118792
1745325425.1859498,0.3578537464249838,0.006341126812260126,0.7121212282648245,0.05413071715940491,-0.09290408828055856,-0.03492561404090659,-0.898018216244921,0.07025254662249789,0.9899486864090211,0.022154286745814884,0.2277974252882533,0.08915082281778293,0.06298827127443986,-0.09889293771503012,0.0,43375.483907667454,0.33297528316591896,0.0,0.699580612336578,0.0,-0.9896946289413667,0.0,0.8235009763852381,TRACK_TRAJ,0.3466168637939182,0.007303957664547245,0.7245751423541521,0.06270580996409943,-0.09174688407405027,-0.037445460231466124,,,,,,,,,,,,,,,0.007930994033813477,0.028572974490619518,,,,,,,0.3432234716504302
1745325425.2031143,0.3428879376907524,0.007644703164638139,0.7287206113621497,0.058063929497470496,-0.08900386014336308,-0.03492824085610096,-0.9059502130749602,0.07045011737228625,0.9997854058775688,0.012624235846119316,0.18618024773416783,0.08344083129321443,0.06473199056108825,-0.09932730808388888,-6.938893903907228e-18,42815.906155846635,0.31577819106338856,0.0,0.7140460661680448,0.0,-0.9957397871328498,0.0,0.8464236142586153,TRACK_TRAJ,0.33157050729404886,0.008605491127708736,0.7413345352787638,0.06617280521035689,-0.09443163170623732,-0.03454622955499787,,,,,,,,,,,,,,,0.008284807205200195,0.031760386101700976,,,,,,,0.3374826613675309
1745325425.2294343,0.3239965337423844,0.009193059855622163,0.749783541190614,0.06148701111466244,-0.0879198156722789,-0.033821943709917174,-0.9183601291916655,0.06849737893189684,1.0125951460597646,-0.0006076318907160749,0.12521640174232648,0.06684969900994121,0.06550606996520107,-0.07983605687578002,0.0,42283.55292363924,0.29580198464436475,0.0,0.7312234494931112,0.0,-1.0023099660065589,0.0,0.8714953770061422,TRACK_TRAJ,0.3049386340627388,0.010591582655452217,0.7713358330804567,0.07308174446556549,-0.09232980379716313,-0.030643096787837082,,,,,,,,,,,,,,,0.01430654525756836,0.03498459592691336,,,,,,,0.33206691047363485
1745325425.242177,0.30492168597172337,0.010605568155918146,0.7713414332832285,0.06566212269521834,-0.08785961199879525,-0.030710194563738955,-0.9275934835712074,0.059060810910380554,1.0392221915809405,-0.009591644977857153,0.09148919679497551,0.0926173455876435,0.06173118769467572,-0.06652084538528813,3.469446951953614e-18,41766.11022453257,0.27570432608719875,0.0,0.7488820275969337,0.0,-1.0084390986557898,0.0,0.8950327653958503,TRACK_TRAJ,0.2933976834405277,0.01145324849809996,0.7844255164976923,0.07676593679911231,-0.09769478905351854,-0.028860304890040683,,,,,,,,,,,,,,,0.007773399353027344,0.038347843463658084,,,,,,,0.3268445687461251
1745325425.2634423,0.2856434181500592,0.011941337796813112,0.7931934737922577,0.0701590304069615,-0.09090847412816787,-0.029718324591437306,-0.9416902373564645,0.05576898271176677,1.0639494786977335,-0.028137787217803245,0.11598616730066338,0.06646809660491107,0.061435935114247844,-0.05578993388924166,3.469446951953614e-18,41240.48698124202,0.2554503588848678,0.0,0.7670300396947655,0.0,-1.0141366602125805,0.0,0.91704150649013,TRACK_TRAJ,0.2739811841838294,0.012700598283983395,0.8064513387207206,0.08034382150844994,-0.10453407731935666,-0.028277607673832764,,,,,,,,,,,,,,,0.00834512710571289,0.041698221304304804,,,,,,,0.32158078678594476
1745325425.2833216,0.2700492354526137,0.012914912353887299,0.8110021559804786,0.07392915255825351,-0.09364972889021689,-0.028412526391935297,-0.9368802008152234,0.04901312639007232,1.0577510852758987,-0.049701434912392116,0.15914847148990438,0.08154995252204018,0.05884463996189015,-0.07348134602587206,0.0,40730.47371717638,0.23506001356356188,0.0,0.7856273186028695,0.0,-1.0193947624619857,0.0,0.9374627080782796,TRACK_TRAJ,0.25848361050116647,0.013631792353029717,0.8244026317863659,0.08218436436412978,-0.10216346136368591,-0.027069732334377917,,,,,,,,,,,,,,,0.007951498031616211,0.04511012061001396,,,,,,,0.3165120452998172
1745325425.3080666,0.25061350091661905,0.014037598884749621,0.8334859545959037,0.07758144938785978,-0.09432792778190136,-0.026481819582567893,-0.9442498773405238,0.043723848545940074,1.0791580575185262,-0.07936968540070707,0.1985773450977676,0.08953197391963817,0.05714413907728194,-0.07251342638801163,0.0,40248.107997336774,0.2147318445012331,0.0,0.804465309833295,0.0,-1.0241669212429692,0.0,0.9560880397021568,TRACK_TRAJ,0.23493649169559808,0.014911596151454275,0.8515878239235091,0.08371108257194836,-0.0956495267678255,-0.025107739092966347,,,,,,,,,,,,,,,0.012919902801513672,0.04823634803753762,,,,,,,0.3117523971280879
