TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745262790.8993232,-0.03359460625487097,0.04752373599765255,0.28003756606683755,0.04821013225260827,0.02409092827124611,0.017795739287649482,0.03264816839018063,-0.019554750238682965,0.23645261834166875,-0.05492947138604323,-0.024939489015984,0.01726390659568074,0.004183476925391245,0.012006124054487533,-4.336808689942018e-19,47224.63854793116,-0.00729050026609253,0.0345686048059102,0.3071822103254014,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.03359460625487097,0.04752373599765255,0.28003756606683755,0.049519193294102336,0.025914129261038876,0.018191079381766048,,,,,,,,,,,,,,,,0.039957141138826834,,,,,,,0.38415972414815824
1745262790.919295,-0.032989747999550637,0.04724895065946245,0.2854509027155602,0.04735800616364238,0.021500465479243665,0.018754968070952803,0.031608922370634715,-0.009054582436286797,0.264547011992958,-0.05148734181768317,-0.032771482976960864,0.037449800035272846,0.009653957723292837,0.012318453038061561,0.0,46278.24813228964,-0.00729050026609253,0.0345686048059102,0.3132067128443109,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.032989747999550637,0.04724895065946245,0.2854509027155602,0.04802140110741258,0.021940850090578598,0.01987595802906366,,,,,,,,,,,,,,,,0.039895206490687736,,,,,,,0.3738468030577254
1745262790.9402082,-0.032470294175052455,0.046904761451536506,0.2898877575286927,0.04852757621731142,0.019859321656780476,0.017233646186952056,0.035758102441738236,-0.01717488714236531,0.2708220034588008,-0.03561971619059044,-0.025131305815898276,-0.01576833721762554,0.004984286065525671,0.00962552552317586,-4.336808689942018e-19,46221.572527637014,-0.00729050026609253,0.0345686048059102,0.3192312153632205,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.032440588669033946,0.04678863259412068,0.2912418682784029,0.04569451205261015,0.017847288240337957,0.01645912840425536,,,,,,,,,,,,,,,,0.04058622056523416,,,,,,,0.37323458308827895
1745262790.9594188,-0.03205435983048079,0.04648822134394965,0.2960681780399516,0.046559850204523634,0.016239440537195768,0.017372634199234387,0.01992571329136328,-0.01684885803057182,0.2972209726567844,-0.043451327899170514,-0.031060937196957593,-0.0021153167133601634,0.004884987533339527,0.0182444370013779,4.336808689942018e-19,45229.42241051755,-0.00729050026609253,0.0345686048059102,0.32525571788213004,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.031842186008433485,0.04645311286343536,0.29730006498388967,0.046001877997183284,0.018074983416136777,0.019105283050639583,,,,,,,,,,,,,,,,0.040090378907880135,,,,,,,0.3626123587141444
1745262790.9792445,-0.0314837112564404,0.0460340475186824,0.30252760252374417,0.04477932557558535,0.012742864214865217,0.018447233584448715,0.026218221093956412,-0.022302359981944908,0.3161955567252287,-0.04880657481561814,0.022181742768919877,0.0019644979867664593,0.001442321747801583,0.014539737419610343,1.0842021724855044e-19,44456.88037358445,-0.00729050026609253,0.0345686048059102,0.33128022040103955,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.0314837112564404,0.0460340475186824,0.30252760252374417,0.04514426134781185,0.010454894824576729,0.018038095683198294,,,,,,,,,,,,,,,,0.03928715909074002,,,,,,,0.3544622340235016
1745262790.9992669,-0.0310067745495236,0.045717230477299406,0.30938790575943753,0.04234327657775691,0.01108703250807915,0.017684132896481394,0.021998361740848574,-0.023969413817104046,0.3377729230212485,-0.10107218632085044,0.004375238885056782,-0.0019318185157762473,0.00018162731196476773,0.016907131972508482,-1.3552527156068805e-20,43532.87756249413,-0.00729050026609253,0.0345686048059102,0.3373047229199492,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.0310067745495236,0.045717230477299406,0.30938790575943753,0.040282063403370344,0.008971418041110351,0.01753878559804431,,,,,,,,,,,,,,,,0.038289714031592474,,,,,,,0.3448472583027803
1745262791.0192568,-0.030525561090873645,0.045418861142073906,0.3163339580664578,0.04264008945777418,0.010331037681856359,0.019809959730870564,0.019259662803029553,-0.01920047940193972,0.337420910446355,-0.03837497586157403,0.008392042927360895,0.049908196348018824,0.0026385060322088277,0.01805494486246717,-2.168404344971009e-19,43440.986324047204,-0.00729050026609253,0.0345686048059102,0.3433292254388587,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.030525561090873645,0.045418861142073906,0.3163339580664578,0.04353635986798881,0.011908217646577944,0.021285642921074564,,,,,,,,,,,,,,,,0.03723359470423384,,,,,,,0.34389875411060583
1745262791.0400863,-0.03014246473499309,0.04518931653916148,0.3222273439602876,0.04287814024875996,0.012107974960084695,0.018685191075657064,0.02343309557503876,-0.015140966669359915,0.3553774581618026,-0.026502282100167526,0.014989645494953706,0.0002876480664721092,0.004860619372728246,0.015567392958108606,-4.336808689942018e-19,42762.112835283886,-0.00729050026609253,0.0345686048059102,0.3493537279577682,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.030084320449116478,0.04510172170431171,0.32369475933194153,0.04159407679261595,0.010572588764444177,0.02084625098733098,,,,,,,,,,,,,,,,0.03702502540968048,,,,,,,0.33693340231767466
1745262791.0597458,-0.029852578236463177,0.044777129103516736,0.32964120049595247,0.039083570469948384,0.012497189455177945,0.019249491458766685,0.012166648045084416,-0.01745398472820925,0.35784807643892474,-0.081568354455517,0.0013724215429383568,0.03179923056766511,0.0030541476216381282,0.02214918423707357,-2.168404344971009e-19,42502.34930929878,-0.00729050026609253,0.0345686048059102,0.3553782304766778,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.029741188996480705,0.04474148930986256,0.331167025389104,0.035066372288518034,0.01642953973195159,0.01373160406641947,,,,,,,,,,,,,,,,0.035716327399449445,,,,,,,0.3342874477991517
1745262791.0794778,-0.02943619711104465,0.044569318105139935,0.337213222823568,0.038548522387681784,0.012389162727766386,0.018337724449804974,0.018604785509594608,-0.010510878653648761,0.3639911685934874,-0.06858298641560207,0.030082101497823244,0.003753569500101783,0.007080037862357296,0.018104948839942736,0.0,42075.374763728294,-0.00729050026609253,0.0345686048059102,0.36140273299558734,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.02945181264902338,0.044484749528531674,0.3387385326677253,0.03475279444333115,0.005034737997065928,0.021500413299882535,,,,,,,,,,,,,,,,0.034286711093427125,,,,,,,0.3299609622103045
1745262791.0993447,-0.029190070993660014,0.0444080392715183,0.34485221857642623,0.03579193563306042,0.011664340119897854,0.017791798352565565,0.008333545181128318,-0.0026821272177023504,0.37146791253536027,-0.09747216398514186,0.005942929381272022,-0.03274452991814899,0.011836565680634046,0.02446229950726342,0.0,41590.548851218984,-0.00729050026609253,0.0345686048059102,0.36742723551449685,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.029190070993660014,0.0444080392715183,0.34485221857642623,0.03463102551384024,0.013438159109515697,0.015908355019591335,,,,,,,,,,,,,,,,0.03295507636782083,,,,,,,0.32508187127385124
1745262791.119263,-0.028940528347976033,0.044104692359268234,0.35238331593363226,0.03666472806918359,0.00787476749622648,0.019210164288258925,0.011115605994848949,-0.01639304634118204,0.35935831990463996,-0.06040493324828216,0.03122895536556001,0.005820585599604458,0.0030299155671824804,0.022308354047807732,-2.168404344971009e-19,41873.747182969855,-0.00729050026609253,0.0345686048059102,0.3734517380334065,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.028940528347976033,0.044104692359268234,0.35238331593363226,0.03610274927658016,0.007226573087163209,0.019021819487915308,,,,,,,,,,,,,,,,0.03167868512968789,,,,,,,0.3279275655615167
1745262791.13973,-0.028829743877855325,0.04400696528275413,0.3585556584987711,0.03728154609345966,0.016367982329200535,0.015944387120687686,0.00878009979096481,-0.006109637520243944,0.3728097448779887,-0.052022200163729056,0.02510222366217038,-0.05401656678261468,0.009366814199957156,0.024067722995112728,-8.673617379884035e-19,41331.65458996241,-0.00729050026609253,0.0345686048059102,0.379476240552316,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.028743508383446803,0.043889229524112505,0.3599849274076669,0.039631556015850805,0.01692369609909328,0.018957885951598783,,,,,,,,,,,,,,,,0.03147526675529247,,,,,,,0.32249084331826733
1745262791.1592343,-0.028670982817738132,0.04366624080258928,0.36593341923799116,0.03986020104926732,0.019034030890690806,0.01739021371249793,0.006004632845224759,-0.016899760556874924,0.35085385956429793,0.024189626837652526,0.024170479948605696,-0.0030118827903823087,0.00223225117987461,0.02510502167705808,0.0,42029.303542304195,-0.00729050026609253,0.0345686048059102,0.3855007430712256,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.028666653655504096,0.043762840457766475,0.3674789945689873,0.04451162586837729,0.02084855406343599,0.021300104822591308,,,,,,,,,,,,,,,,0.03037716538559775,,,,,,,0.32949579487030733
1745262791.179305,-0.028527898980554217,0.04360562892227108,0.3734051538505119,0.04247245281672515,0.013913863109817758,0.022770454419849706,0.007882706406114189,-0.006720655374042929,0.3605543882717792,0.048669074294520324,0.019018533200992258,0.0602902980967591,0.008508474627696324,0.02427370943317797,8.673617379884035e-19,41468.93548397193,-0.00729050026609253,0.0345686048059102,0.39152524559013513,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.028442413092422573,0.04359081244869816,0.3748285499513715,0.04282975936235601,0.017763653968763404,0.02009871705764911,,,,,,,,,,,,,,,,0.029343357573547543,,,,,,,0.32386352249076994
1745262791.1995158,-0.028318564201169093,0.04358974490797834,0.38046987264483473,0.04107920593062337,0.016830118132322103,0.01970674355900304,0.00977146946733489,0.0010150603545524548,0.3356715284724119,0.008741624362035362,0.009207828547138065,0.026626582414692266,0.012945523573888005,0.022316737639789253,8.673617379884035e-19,42336.3878374786,-0.00729050026609253,0.0345686048059102,0.39754974810904464,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.028318564201169093,0.04358974490797834,0.38046987264483473,0.04102279525083262,0.015645855247434393,0.02101359310580993,,,,,,,,,,,,,,,,0.02855315372199242,,,,,,,0.3326024494045872
1745262791.219323,-0.028242140810217864,0.04349261240270476,0.3874918954362792,0.040136333341656755,0.015446285200985354,0.01978513138320376,0.004012658981873684,-0.007217900136740823,0.33401607374386094,-0.014300037216783405,-0.004905216199493296,-0.00014956458835045042,0.00791932956365838,0.025793630516373955,0.0,42276.15489845501,-0.00729050026609253,0.0345686048059102,0.40357425062795427,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.028242140810217864,0.04349261240270476,0.3874918954362792,0.0394600353534787,0.019078938746666694,0.019123615234051254,,,,,,,,,,,,,,,,0.027879227062260554,,,,,,,0.33199195773367196
1745262791.2394075,-0.028170579059191455,0.04356208674899861,0.39289663906605826,0.03952840517317402,0.016693598118671316,0.01701221546176449,0.004226251945855862,0.0038282497541630737,0.3267070430956426,0.007455623945626849,0.012515062393339844,-0.010150057652101556,0.014519988431271062,0.025356304226824777,0.0,42650.99633945882,-0.00729050026609253,0.0345686048059102,0.4095987531468638,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.028217837504776234,0.04346211820744045,0.394184756662688,0.03888731056647655,0.014668496493719905,0.020295182587856828,,,,,,,,,,,,,,,,0.02821029993876206,,,,,,,0.3358002793490133
1745262791.2592578,-0.02825174378723927,0.043514146355873716,0.39947940498954454,0.03927743569205708,0.01616469188883491,0.018935025990901973,-0.006817226242167995,0.003468954224297663,0.31122257486296445,-0.004624313402176158,0.019062586769840514,0.017313342516023126,0.014045021263539834,0.03156944446129373,8.673617379884035e-19,43192.764776156386,-0.00729050026609253,0.0345686048059102,0.4156232556657733,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.02809904030537945,0.04348562763391412,0.4007509446796397,0.04046701956718044,0.02144665188080973,0.016788993550441722,,,,,,,,,,,,,,,,0.027928844555965997,,,,,,,0.34134342579966986
1745262791.279288,-0.028192985204329685,0.0435037346631874,0.4059170618783638,0.04088733591523388,0.022611265525263994,0.016263258422633684,0.002039834309078573,0.001627656926300226,0.30885459842043883,0.010716123203844198,0.04761942630168095,-0.03969951817004133,0.012963190628837265,0.02634219018170514,0.0,43231.81677621805,-0.00729050026609253,0.0345686048059102,0.4216477581846829,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.028192985204329685,0.0435037346631874,0.4059170618783638,0.04098384395569356,0.026754110891261652,0.015168890384623181,,,,,,,,,,,,,,,,0.02764426212510075,,,,,,,0.3417447914580276
1745262791.2992637,-0.02819644829769747,0.043469930145238346,0.41208547260084893,0.042112170951603634,0.021937800656620383,0.016899471472267728,-0.005288460606549732,-0.004014443202146322,0.2918037109356533,0.03472893972855151,0.016732120190636957,-0.013129319798028947,0.00946368638059045,0.030107605887859323,8.673617379884035e-19,43872.73426250684,-0.00729050026609253,0.0345686048059102,0.42767226070359243,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.02819644829769747,0.043469930145238346,0.41208547260084893,0.04273902437756946,0.021429331877419557,0.01671089069018124,,,,,,,,,,,,,,,,0.027554313986317244,,,,,,,0.3483672545418889
1745262791.3193278,-0.02805844728051075,0.04353792770868477,0.4181607080932835,0.04250654761198368,0.023244662585008125,0.014728229056529655,0.009380094981978995,-0.0014166031573842836,0.2876568959715394,0.013831432062406092,0.01788254281402675,-0.05549553513266234,0.011007803995907266,0.021494311488636786,0.0,44022.740514452904,-0.00729050026609253,0.0345686048059102,0.43369676322250195,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.02805844728051075,0.04353792770868477,0.4181607080932835,0.042059132347893956,0.024329181446249567,0.01330973207584371,,,,,,,,,,,,,,,,0.027443130023851767,,,,,,,0.34992697115893
1745262791.3411272,-0.028111043495121085,0.04363048010276273,0.4229238642738759,0.041491963214480516,0.020514906988210506,0.013333153673946257,0.004107633360385261,0.003640645737328866,0.28211830140645466,-0.030486335701508546,-0.024661300665394452,-0.0732475587603247,0.013877876684550058,0.024359058019682855,8.673617379884035e-19,44394.589853991485,-0.00729050026609253,0.0345686048059102,0.43972126574141157,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.028139980915987094,0.043711165421314147,0.42409200299542693,0.04110791118140723,0.019597417290725713,0.013077355168146952,,,,,,,,,,,,,,,,0.02824473933866486,,,,,,,0.35380955897626326
1745262791.3593678,-0.02806515295052092,0.04383307313419197,0.42878313260038986,0.042778083758699216,0.0200432700597711,0.013116662839785761,0.006965527635526393,0.014842219726534985,0.2809701953245398,0.025277902582960463,-0.023552180784675292,-0.05106155244137224,0.020423806301244345,0.02270506717272558,-1.734723475976807e-18,44466.72595767801,-0.00729050026609253,0.0345686048059102,0.4457457682603211,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.028064929951024064,0.043749008546317594,0.4298669233436843,0.041491321387727126,0.02064686969018442,0.016236046335628276,,,,,,,,,,,,,,,,0.028375122486007598,,,,,,,0.35456545561017944
1745262791.3792584,-0.028121249005131275,0.043972980737760584,0.4344289990300199,0.04332378033377398,0.02396923788160705,0.01819738297555357,-0.0035698803028634137,0.015108548270115308,0.26609584465097746,0.03412382886533837,-0.01724578768621706,0.04985816309303946,0.02038801855851443,0.028252851991468875,0.0,45082.40246513118,-0.00729050026609253,0.0345686048059102,0.4517702707792306,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.028121249005131275,0.043972980737760584,0.4344289990300199,0.044052594825119036,0.024016342759058194,0.01944976179887192,,,,,,,,,,,,,,,,0.02868940720155269,,,,,,,0.3610533327903864
1745262791.3993685,-0.028029294230169352,0.04391183557344976,0.44020073857282255,0.04451452583800549,0.02242444054914462,0.017473681386114107,0.003609094234006856,-0.0018166299781124497,0.27836086385405967,0.047989217078774384,0.018420438678098044,0.019756539425379357,0.011110564865250517,0.024548357720854064,0.0,44631.00808702649,-0.00729050026609253,0.0345686048059102,0.4577947732981402,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.028029294230169352,0.04391183557344976,0.44020073857282255,0.04549691899639271,0.023529758977364746,0.017673289758020645,,,,,,,,,,,,,,,,0.028756626961026068,,,,,,,0.35629023760646406
1745262791.4197714,-0.02804910774182441,0.04406037942971618,0.4459471595027691,0.04583840625751789,0.01808796841805088,0.01724369607793356,-0.003991235404279482,0.006164033980021842,0.2862170447989002,0.04050288387102922,0.008150214055713298,-0.005019728413791063,0.015906064079341586,0.029115960701617816,1.734723475976807e-18,44374.5101006736,-0.00729050026609253,0.0345686048059102,0.46381927581704974,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.02804910774182441,0.04406037942971618,0.4459471595027691,0.04565351370721931,0.017333537406815498,0.016283820138675863,,,,,,,,,,,,,,,,0.028990103680252944,,,,,,,0.35359930527121114
1745262791.440206,-0.027981394509274754,0.04404653670884516,0.4503272883377453,0.05021921485206446,0.023179854345337418,0.018374750619064094,0.006262570507456347,-0.003265847101319418,0.2683145940959181,0.09037913586601498,0.023740004856403013,0.03433946615989698,0.01031476985764566,0.02271127374233539,-8.673617379884035e-19,45232.417831057886,-0.00729050026609253,0.0345686048059102,0.46984377833595936,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.027997281493961742,0.044100046544249295,0.4514097248528629,0.05101085558858026,0.019537388743251994,0.01664189627934501,,,,,,,,,,,,,,,,0.029980621734540667,,,,,,,0.36264416229623314
1745262791.4598522,-0.027964485178066024,0.04419794324000271,0.45601994900905063,0.050122075474982035,0.020160492787011357,0.01657211761383438,0.004332083164516633,0.00605268266314287,0.2770772551577386,0.08630656941763573,-0.006489762285428657,0.008824915130226024,0.015777628885474175,0.024014588356530364,0.0,44952.85278249757,-0.00729050026609253,0.0345686048059102,0.4758682808548689,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.0279618850842748,0.04418886031223539,0.4571863471310898,0.04952738139226799,0.022413333700596977,0.012435415871984276,,,,,,,,,,,,,,,,0.030233988950856643,,,,,,,0.35968270791231427
1745262791.4798338,-0.028000762024561275,0.0442728387763665,0.46171234783085197,0.04841073558707912,0.026022314919075615,0.011407032929633533,0.00014102746532708584,0.007269618002179117,0.2686388407619147,0.04015797285621626,-0.008581917528560653,-0.06254313272306711,0.01639064118211586,0.02616339354658459,0.0,45317.185795573605,-0.00729050026609253,0.0345686048059102,0.4818927833737784,0.0,0.0,0.0,0.3012251259454777,TAKEOFF,-0.02792532609344418,0.04429278507010222,0.4629071557092077,0.047058556478093046,0.028034904971938723,0.011244473428801532,,,,,,,,,,,,,,,,0.03050142747085551,,,,,,,0.36354483604575477
