TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745262833.3670619,-0.02626450406328852,-0.002992166448796629,0.28125044572608393,0.05261440829389523,0.0175931265462394,0.01228142547287737,0.025849017914533243,0.0038420673058794956,0.23546271447415196,0.05474578197409482,-0.01755557868251148,-0.01852533224320741,0.009297620375707786,0.004795441787693422,0.0,47090.840404270275,-0.009772008984530173,-0.00976278142013376,0.3070113899392297,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.02626450406328852,-0.002992166448796629,0.28125044572608393,0.05324254170423547,0.01892540676699593,0.013313996211832399,,,,,,,,,,,,,,,,0.03132841949038879,,,,,,,0.38269126350416616
1745262833.3869333,-0.02589211774292975,-0.00267380905394938,0.28669567998036577,0.05364600631874565,0.014788172659739671,0.013974771573060965,0.022568618562630705,0.010159769754450397,0.26019974754015324,0.04479178984394458,-0.022563951372933832,0.011576241986481967,0.013263163225192184,0.006311663014285873,1.734723475976807e-18,46259.18344251898,-0.009772008984530173,-0.00976278142013376,0.3130373778528016,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.02589211774292975,-0.00267380905394938,0.28669567998036577,0.05353234465742268,0.015469146713932408,0.015051461681788121,,,,,,,,,,,,,,,,0.03168590352812821,,,,,,,0.3736407961566567
1745262833.4078345,-0.025554976425824064,-0.0025062379197463,0.29136548543110585,0.0546025241058025,0.011843027219127012,0.01501162211152738,0.02551654438857484,0.013956339359954167,0.2763040301818664,0.043680281939488676,-0.014206064926564945,0.0047176504290680765,0.01569003811693407,0.0044729520748298945,-1.734723475976807e-18,45824.2360585514,-0.009772008984530173,-0.00976278142013376,0.3190633657663735,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.025490887601186646,-0.002530605858044845,0.2925877860505971,0.053753090080375196,0.014955154868243203,0.011889289784817687,,,,,,,,,,,,,,,,0.032694526451575424,,,,,,,0.36895914702212157
1745262833.426988,-0.025282162345706446,-0.0024286118414368844,0.29773542140650255,0.05409919523115813,0.014781487633401263,0.012941355685151913,0.011270109048948946,-0.0011824111731065148,0.31541149606206453,0.008562061061895741,-0.016362895676937498,-0.02160600881295991,0.007939323354778207,0.01247878474055808,0.0,44299.80616608861,-0.009772008984530173,-0.00976278142013376,0.32508935367994546,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.02516017074760542,-0.0024071147509036567,0.29893988106952935,0.05314763105096246,0.014096610980113935,0.011826662420084521,,,,,,,,,,,,,,,,0.03228920115946494,,,,,,,0.3528176847947575
1745262833.446811,-0.024864998941302133,-0.0021826187950153893,0.3044544089257894,0.053688315097399825,0.013171289547100042,0.011945045663135645,0.02405024714664056,0.011043100360620622,0.3304309688117259,0.02341295575569962,0.024321798497578317,-0.014648521311730322,0.015461783603845314,0.004906869007570203,8.673617379884035e-19,43652.809137387725,-0.009772008984530173,-0.00976278142013376,0.33111534159351735,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.024825553531863408,-0.002233160139298412,0.3058162723596618,0.05425153708719192,0.00834332656826143,0.01661730258382498,,,,,,,,,,,,,,,,0.031560458519666414,,,,,,,0.34608726348469354
1745262833.4669244,-0.024606779117242975,-0.002091209905070091,0.3116427688354834,0.05529381942829463,0.013041632840488121,0.014743294237994376,0.01324010667229205,0.006072765085090736,0.3590111168122489,0.039679264622489045,-0.019303271575127994,0.021479364544310094,0.013210059256006192,0.011313893085179272,0.0,42395.64859537748,-0.009772008984530173,-0.00976278142013376,0.3371413295070893,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.024606779117242975,-0.002091209905070091,0.3116427688354834,0.05566714405165396,0.014026260138722265,0.015387067534568961,,,,,,,,,,,,,,,,0.030481141886824558,,,,,,,0.3332036325321604
1745262833.4869134,-0.02426535516298167,-0.0020039399713168093,0.3191251070916512,0.05387021326950275,0.007744454632446824,0.013505406690256766,0.01915514281436112,0.0035777660306635308,0.3715831102672358,-0.003388812307931226,0.004679236748655786,-0.02405237122418822,0.012089166041292298,0.007555411923667599,0.0,41718.994376871386,-0.009772008984530173,-0.00976278142013376,0.3431673174206612,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.02426535516298167,-0.0020039399713168093,0.3191251070916512,0.05282062729270705,0.003965941898175392,0.01258907468823043,,,,,,,,,,,,,,,,0.029125325433043137,,,,,,,0.32637105674844863
1745262833.5077896,-0.024249496691686183,-0.0019134873915122776,0.32532838915506523,0.05285354808602316,0.005828256280052327,0.014046076441884338,-0.0012332234280535,0.006558009779638616,0.38078455660049204,-0.024530904502267737,-0.009186113577306417,-0.008796496897130199,0.014217322210187282,0.02030168715372027,0.0,41339.7910128122,-0.009772008984530173,-0.00976278142013376,0.3491933053342331,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.024163066428308944,-0.001902386257981119,0.32694125600161367,0.05401784120779864,0.012547007190831254,0.01698394134864391,,,,,,,,,,,,,,,,0.02899557365008173,,,,,,,0.32257212238014304
1745262833.527796,-0.024128208288109673,-0.0018849029171208373,0.33326366018355846,0.05245697908002603,0.009200120894378473,0.015573235353734245,-0.0034829258617669915,0.0025197431776954704,0.3965474115430255,-0.02716202012982904,0.04850690385485707,0.011635097623910195,0.012100120916367575,0.022185646811722304,8.673617379884035e-19,40465.824345287154,-0.009772008984530173,-0.00976278142013376,0.35521929324780505,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.024082481868656695,-0.001799801812884179,0.3349157719898956,0.05128569487771301,0.006902042085022813,0.013653478314315012,,,,,,,,,,,,,,,,0.027389984509016564,,,,,,,0.31389658521371505
1745262833.5468826,-0.02398499996535685,-0.0017996737533433039,0.34123292084994467,0.052008241532279356,0.009002950884418064,0.013748334226998338,0.00881572985574017,0.005867910380525082,0.3811942417953674,-0.023365447983306822,0.06332407494713499,0.005016520329235337,0.014197033259359108,0.014052710882714647,1.734723475976807e-18,40844.337463361306,-0.009772008984530173,-0.00976278142013376,0.36124528116137694,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.02398499996535685,-0.0017996737533433039,0.34123292084994467,0.051253736975081364,0.00886868815409769,0.014461813331626121,,,,,,,,,,,,,,,,0.02580532428721924,,,,,,,0.31764041256978715
1745262833.5668664,-0.023852645841739017,-0.001941111236349527,0.34924220075723517,0.05163766333734158,0.01027306374400248,0.012796867845816549,0.011303594734380583,-0.007885851805854861,0.38063616533908146,-0.0004972755199247544,0.0027378235881170285,-0.03638923870836769,0.005427290185289276,0.012453995827863773,-4.336808689942018e-19,40604.0737476739,-0.009772008984530173,-0.00976278142013376,0.3672712690749489,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.023852645841739017,-0.001941111236349527,0.34924220075723517,0.05256425291105561,0.011224556245685047,0.011344112785833133,,,,,,,,,,,,,,,,0.024176231368293867,,,,,,,0.3152616224543041
1745262833.5869198,-0.02385444300053272,-0.002033544310386151,0.3572729813236463,0.05221218098605867,0.011331045545585148,0.012305729777653346,0.005313425499566094,-0.006623988868976603,0.38108807880578977,-0.0035111283748764316,-0.023485070646267463,-0.028784195602267856,0.006186695036711043,0.016435484058032745,4.336808689942018e-19,40335.55847399503,-0.009772008984530173,-0.00976278142013376,0.3732972569885208,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.02385444300053272,-0.002033544310386151,0.3572729813236463,0.052357599327801735,0.012905617154216054,0.011608963056691011,,,,,,,,,,,,,,,,0.022689941928036157,,,,,,,0.312612853568104
1745262833.6069114,-0.023938837848355633,-0.0020498829490117653,0.3637035715036484,0.05352526541176117,0.013496760537670825,0.01730013683186583,0.00135721857060402,0.0011779452368324127,0.3818037134266601,0.013774331334033055,-0.0022268018417107185,0.06388636976757017,0.011204772891959038,0.019163211626365136,8.673617379884035e-19,40264.91743185077,-0.009772008984530173,-0.00976278142013376,0.3793232449020927,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.02399823169122297,-0.002169771763433322,0.3652458829738205,0.05168362153531161,0.015134374575223689,0.015352076121809341,,,,,,,,,,,,,,,,0.022453552947291483,,,,,,,0.3119177076855404
1745262833.6272192,-0.024013742360450868,-0.002167835863288685,0.37147903769913954,0.05290578690980272,0.011721608512282032,0.019197920096159192,-0.0011388536764396207,-0.004597806394167538,0.36942849602616235,-0.007816861816779987,0.02262650051015277,0.06033220280464743,0.0073122460245814026,0.020719904423378118,8.673617379884035e-19,40541.13111428207,-0.009772008984530173,-0.00976278142013376,0.38534923281566463,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.02404556164240775,-0.002209561282830911,0.37305086930737397,0.05197916438060236,0.022701773995660555,0.012542470460980861,,,,,,,,,,,,,,,,0.021281270641875003,,,,,,,0.3146398070582425
1745262833.6469214,-0.024114550385832188,-0.002294084755139955,0.3790714422806855,0.051586563781750805,0.0143785609174238,0.016432417484052827,-0.009695362825901496,-0.007547465978156244,0.3651256525716383,-0.03984024581948484,0.027426463666564312,-0.0013919104198885576,0.005306052911734601,0.026343815845785157,4.336808689942018e-19,40520.27344173818,-0.009772008984530173,-0.00976278142013376,0.39137522072923653,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.0241594718034567,-0.0023177780694973835,0.38047090238328934,0.04809039259483661,0.014469087409027798,0.01334646269499751,,,,,,,,,,,,,,,,0.02031927380180651,,,,,,,0.3144338767224792
1745262833.667056,-0.024240577901957255,-0.0023325241520758197,0.3862278797985902,0.04795064392519062,0.012812110985009666,0.013549987836189535,-0.011365002549600888,0.004828286547264448,0.33848859384381724,-0.07243582374536929,0.046772384655283786,-0.024603256047984027,0.012770406346191157,0.026820135903278253,-8.673617379884035e-19,41466.75180629603,-0.009772008984530173,-0.00976278142013376,0.3974012086428084,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.024190073380572174,-0.002434381709611834,0.3877590001022478,0.048949394174858135,0.009343116174000047,0.012395825073253222,,,,,,,,,,,,,,,,0.019733005018215143,,,,,,,0.32384166598583314
1745262833.687051,-0.024338413176095954,-0.0024904280133355955,0.3933527939762957,0.04952308560195805,0.013186607758392345,0.013650122009083982,-0.003912240934030424,-0.003240560783788953,0.3308908550658376,-0.011088870867758685,0.04020905589716076,-0.013422435554603249,0.007577318630968175,0.022273461453094168,-4.336808689942018e-19,41621.89825866354,-0.009772008984530173,-0.00976278142013376,0.4034271965563804,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.024338413176095954,-0.0024904280133355955,0.3933527939762957,0.050410682837429666,0.01613553949111258,0.013571701443544174,,,,,,,,,,,,,,,,0.019145778712056895,,,,,,,0.32539629276438886
1745262833.7071066,-0.024520931684664984,-0.002697366810857071,0.4001988240132489,0.04837614861617525,0.011513542354810594,0.015646873712955124,-0.009081834837293527,-0.013905117061783906,0.3251038334395826,-0.05244994233075072,0.006733593388682969,-0.0029372301504235173,0.0007911066718803209,0.025614889248517736,0.0,41742.94144735132,-0.009772008984530173,-0.00976278142013376,0.40945318446995227,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.024520931684664984,-0.002697366810857071,0.4001988240132489,0.04694039024833488,0.007960766496701807,0.014878593519689747,,,,,,,,,,,,,,,,0.01879079540301919,,,,,,,0.32661168207891955
1745262833.7273262,-0.024631474927982767,-0.002794495019844192,0.40539035320808914,0.05017703073261192,0.015524467126954836,0.014303377660844663,-0.004575032651363956,-0.005739577597355095,0.30642454089860743,0.010990064001151887,0.012479544311738408,-0.016632273966192275,0.005544655779228075,0.022454143383837222,0.0,42589.89917337549,-0.009772008984530173,-0.00976278142013376,0.41547917238352416,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.024732903862782638,-0.0028764927473565695,0.4067527960284469,0.05023762417250084,0.018526235966818832,0.012663322898462209,,,,,,,,,,,,,,,,0.01926512434000138,,,,,,,0.3351780563154575
1745262833.7468314,-0.024819490961979936,-0.003057228027168423,0.4117149926094272,0.04948273050617003,0.020405520786904437,0.013321447105778964,-0.0015100966072663364,-0.01600200744496175,0.3017044554132388,-0.013836595483688697,0.004098075709308178,-0.0121427469812567,-0.0008637342372512629,0.020802275778988518,5.421010862427522e-20,42729.50848485269,-0.009772008984530173,-0.00976278142013376,0.4215051602970961,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.024897639615325717,-0.0032094942137751536,0.41289454211225646,0.049606050840362584,0.0158565177645853,0.014463908369856627,,,,,,,,,,,,,,,,0.0191634689845096,,,,,,,0.33660071532600594
1745262833.766865,-0.025095155412031982,-0.0031912048164758344,0.41778030847164854,0.04991826587956465,0.018129003938993866,0.01538195898690744,-0.009243675422717403,-0.003703304333820115,0.28917878971621636,-0.002916048593351403,-0.010928661955752376,0.010418436171876669,0.006205115870802189,0.025387782847908547,0.0,43228.23720056718,-0.009772008984530173,-0.00976278142013376,0.427531148210668,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.025095155412031982,-0.0031912048164758344,0.41778030847164854,0.049884272226922065,0.017076981122420638,0.015318668024243214,,,,,,,,,,,,,,,,0.019314846908853482,,,,,,,0.3417079913906978
1745262833.7868366,-0.025326010359458643,-0.0034038451898282278,0.42361644347159344,0.04900306812532194,0.019834172474130208,0.014176611411125011,-0.010880925285538214,-0.012543064933369114,0.2803409744042942,-0.020008621090166216,0.009884870798413681,-0.004935850843498332,0.0007955860538071828,0.026369075074324844,0.0,43588.37025895415,-0.009772008984530173,-0.00976278142013376,0.43355713612423996,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.025326010359458643,-0.0034038451898282278,0.42361644347159344,0.04841397750962767,0.019305865926058794,0.013967227016338712,,,,,,,,,,,,,,,,0.019523841813709454,,,,,,,0.34542072065382423
1745262833.807845,-0.025538717390263484,-0.0035581809103962937,0.42793739684898285,0.04714487365398378,0.017353306423433662,0.01202190126634433,-0.01660939772816508,-0.009257589941886602,0.2499556326383291,-0.04089973246392763,0.019732674649670066,-0.037959469575539063,0.0024349984809138884,0.02878231347440674,0.0,44961.38255485928,-0.009772008984530173,-0.00976278142013376,0.43958312403781186,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.025634225969209702,-0.0036374048202467532,0.4292519200967272,0.04544870843470425,0.022511653222831145,0.009979272377461953,,,,,,,,,,,,,,,,0.02055989112795802,,,,,,,0.35977286203733455
1745262833.8274548,-0.02576652815982717,-0.003720254450494717,0.4336320981216242,0.04692509833603667,0.021472249106113433,0.014767508528459374,-0.004725472045324293,0.00021735483586093353,0.2622754984692666,0.005665169002050344,0.031056329129079765,0.023930097766628484,0.007630837889418374,0.022765878805058648,0.0,44539.68749458907,-0.009772008984530173,-0.00976278142013376,0.44560911195138375,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.025800175826847117,-0.0038340405446822042,0.43480457931701233,0.045319061792919384,0.015196353475679153,0.014388191891709588,,,,,,,,,,,,,,,,0.020875479302425864,,,,,,,0.35533090253610167
1745262833.846804,-0.026021972183285384,-0.004029841796718385,0.43907739186583394,0.04623444837432377,0.015271058359136391,0.01799373219273114,-0.010861804942055958,-0.014271095180496915,0.2508497144496716,-0.003633158742721572,0.002752003043121218,0.08179507402803138,-0.0008397496889108517,0.02615914043184886,0.0,45031.796295161286,-0.009772008984530173,-0.00976278142013376,0.4516350998649557,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.02600339504259414,-0.003919784493572064,0.44012624279303253,0.045638228341227785,0.0189179921786145,0.01506395586757392,,,,,,,,,,,,,,,,0.021321911989261925,,,,,,,0.36051757438827775
1745262833.8669407,-0.02633812032320469,-0.004207165313849258,0.44455142799476655,0.04398976498211731,0.01527944336847006,0.012458850294227164,-0.017829877635886934,-0.014144299194129056,0.2578547486859731,-0.046935277323618574,0.0033022268220550587,-0.042311467334844505,-0.0009562152586894245,0.030592475666807672,5.421010862427522e-20,44838.754650474926,-0.009772008984530173,-0.00976278142013376,0.4576610877785276,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.02633812032320469,-0.004207165313849258,0.44455142799476655,0.0437912684347275,0.016485207073498532,0.01142103967013103,,,,,,,,,,,,,,,,0.02184408603837043,,,,,,,0.3584779822634922
1745262833.8868265,-0.02654815423067154,-0.004421113975615059,0.45003795968279714,0.041100557208435785,0.01800447240578879,0.013421870249124963,-0.014849620165955974,-0.007704221892891491,0.26246441401929205,-0.07714700008257486,0.02876334963167786,0.027517291533551213,0.0024185925357849756,0.02930734325154738,0.0,44738.58342676116,-0.009772008984530173,-0.00976278142013376,0.46368707569209955,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.02654815423067154,-0.004421113975615059,0.45003795968279714,0.04040901790683342,0.014738856369878098,0.01558667954180112,,,,,,,,,,,,,,,,0.02227713689509623,,,,,,,0.35742216665140714
1745262833.9074078,-0.026748516644880947,-0.004551979325466498,0.4544164154380356,0.044562639132492234,0.020023075016894147,0.013576439028908606,-0.015451359415277973,-0.007040030017924345,0.26211809883761317,-0.004698992166109885,0.0274418172760198,0.014628765242788526,0.002641931247005817,0.02973108306900496,-2.168404344971009e-19,44944.92827572364,-0.009772008984530173,-0.00976278142013376,0.46971306360567144,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.026778755300648847,-0.004543067308626421,0.4555136818888648,0.04500507317396272,0.021144261662061556,0.013762915230232374,,,,,,,,,,,,,,,,0.02343803993460574,,,,,,,0.3595989624119052
1745262833.9277205,-0.02686960061922508,-0.004718428965860473,0.46002397642918924,0.04624007148118827,0.019835212281860217,0.016330798211091953,-0.0056223668416813515,-0.003647739230054829,0.272058741127334,0.026911796129281657,0.02316341332282447,0.05203057696944131,0.004398728943184471,0.024688681651225286,4.336808689942018e-19,44615.77512176466,-0.009772008984530173,-0.00976278142013376,0.47573905151924334,0.0,0.0,0.0,0.3012993956785958,TAKEOFF,-0.026920355797599896,-0.004810913542269776,0.4610490964037646,0.0399454236328665,0.02154399420523379,0.011838410274269805,,,,,,,,,,,,,,,,0.02376418979211707,,,,,,,0.3561301140240298
